"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
231,23.9,23.9,76.1,"Zell ZH","62,4 Prozent der Stimmbürgerinnen und Stimmbürger von Zell ZH haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 53,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 76,1 Prozent dem Gegenvorschlag den Vorrang."
241,35.5,35.5,64.5,"Aesch ZH",
242,53.9,53.9,46.1,"Birmensdorf ZH",
243,86.6,86.6,13.4,"Dietikon ZH",
244,55.7,55.7,44.3,"Geroldswil ZH",
245,64,64,36,"Oberengstringen ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Oberengstringen mit 60,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 64,5 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 64 Prozent für die Initiative ausgesprochen."
246,48,48,52,"Oetwil an der Limmat ZH","78,6 Prozent der Abstimmenden in Oetwil an der Limmat haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 57,5 Prozent."
247,52.1,52.1,47.9,"Schlieren ZH","56,4 Prozent der Abstimmenden in Schlieren haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 82,9 Prozent."
248,69,69,31,"Uitikon ZH",
249,86.5,86.5,13.5,"Unterengstringen ZH","Unterengstringen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 50,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 71,5 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 86,5 Prozent für die Initiative ausgesprochen."
250,58.8,58.8,41.2,"Urdorf ZH","Die Gemeinde Urdorf hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 73,9 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 50,6 Prozent abgelehnt."
251,10.1,10.1,89.9,"Weiningen ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (66,9 Prozent Nein) haben in Weiningen ZH eine Mehrheit gefunden."
261,42.6,42.6,57.4,"Zürich ZH","51,8 Prozent der Abstimmenden in Zürich haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 83,9 Prozent."
291,14,14,86,"Andelfingen ZH","Andelfingen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (62,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (72,6 Prozent Nein) abgelehnt."
292,47.6,47.6,52.4,"Stammheim ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Stammheim mit 81,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 58,7 Prozent. Bei der Stichfrage bevorzugten 52,4 Prozent den Gegenvorschlag."
293,70.8,70.8,29.2,"Wädenswil ZH",
294,72.7,72.7,27.3,"Elgg ZH",
295,53.6,53.6,46.4,"Horgen ZH","Horgen hat mit 84,5 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 78 Prozent ab."
296,92.1,92.1,7.9,"Illnau-Effretikon ZH",
297,32.6,32.6,67.4,"Bauma ZH","Die Gemeinde Bauma hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 70,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 84,8 Prozent abgelehnt."
298,66.3,66.3,33.7,"Wiesendangen ZH",
301,39,39,61,"Aarberg BE",
302,45.9,45.9,54.1,"Bargen BE","88,6 Prozent der Abstimmenden in Bargen BE haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 92 Prozent."
303,67.4,67.4,32.6,"Grossaffoltern BE","Grossaffoltern hat mit 68,4 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 52,1 Prozent ab."
304,79.6,79.6,20.4,"Kallnach BE",
305,38.2,38.2,61.8,"Kappelen BE","Kappelen hat mit 70,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 65,6 Prozent."
306,75.8,75.8,24.2,"Lyss BE","Lyss hat mit 95,1 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 57,6 Prozent."
307,38.3,38.3,61.7,"Meikirch BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Meikirch mit 55 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 60,2 Prozent. Bei der Stichfrage bevorzugten 61,7 Prozent den Gegenvorschlag."
309,73.6,73.6,26.4,"Radelfingen BE",
310,98.8,98.8,1.2,"Rapperswil BE","Rapperswil BE hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 57,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 57,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 98,8 Prozent für die Initiative ausgesprochen."
311,64,64,36,"Schüpfen BE","97,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schüpfen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 65,3 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 64 Prozent der Initiative den Vorrang."
312,6.6,6.6,93.4,"Seedorf BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (93 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (80,9 Prozent Nein) sind in Seedorf BE durchgefallen."
321,32.4,32.4,67.6,"Aarwangen BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Aarwangen mit 88,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 55,3 Prozent. Bei der Stichfrage bevorzugten 67,6 Prozent den Gegenvorschlag."
322,36.6,36.6,63.4,"Auswil BE",
323,34.8,34.8,65.2,"Bannwil BE",
324,98.1,98.1,1.9,"Bleienbach BE","Bleienbach hat sich mit 71,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 56,2 Prozent angenommen."
325,43,43,57,"Busswil bei Melchnau BE",
326,55.7,55.7,44.3,"Gondiswil BE",
329,65.9,65.9,34.1,"Langenthal BE","Die Gemeinde Langenthal hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 89 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 75,4 Prozent abgelehnt."
331,39.2,39.2,60.8,"Lotzwil BE","Lotzwil hat sich mit 92,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 61,2 Prozent angenommen."
332,52.8,52.8,47.2,"Madiswil BE","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Madiswil haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 52,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 52,8 Prozent der Initiative den Vorrang."
333,37.6,37.6,62.4,"Melchnau BE","Melchnau hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (55,2 Prozent Nein) abgelehnt."
335,64.3,64.3,35.7,"Oeschenbach BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (78,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83,2 Prozent Nein) sind in Oeschenbach durchgefallen."
336,3.3,3.3,96.7,"Reisiswil BE","80,4 Prozent der Stimmbürgerinnen und Stimmbürger von Reisiswil haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 86,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 96,7 Prozent dem Gegenvorschlag den Vorrang."
337,39.6,39.6,60.4,"Roggwil BE",
338,31.7,31.7,68.3,"Rohrbach BE","Die Gemeinde Rohrbach hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 51,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 100 Prozent abgelehnt."
339,39.5,39.5,60.5,"Rohrbachgraben BE",
340,48.3,48.3,51.7,"Rütschelen BE",
341,56.4,56.4,43.6,"Schwarzhäusern BE","Schwarzhäusern hat mit 63 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 65,6 Prozent."
342,45.5,45.5,54.5,"Thunstetten BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (81,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (91 Prozent Nein) sind in Thunstetten durchgefallen."
344,35.3,35.3,64.7,"Ursenbach BE","93,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 64,7 Prozent dem Gegenvorschlag den Vorrang."
345,9.8,9.8,90.2,"Wynau BE",
351,39.1,39.1,60.9,"Bern BE","86,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bern haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 66,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 60,9 Prozent dem Gegenvorschlag den Vorrang."
352,67,67,33,"Bolligen BE","Bolligen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 52,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 89,3 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 67 Prozent für die Initiative ausgesprochen."
353,6.5,6.5,93.5,"Bremgarten bei Bern BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Bremgarten bei Bern mit 90,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 53,9 Prozent. Bei der Stichfrage bevorzugten 93,5 Prozent den Gegenvorschlag."
354,77.2,77.2,22.8,"Kirchlindach BE","97,1 Prozent der Abstimmenden in Kirchlindach haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 74,1 Prozent."
355,16.7,16.7,83.3,"Köniz BE",
356,61.7,61.7,38.3,"Muri bei Bern BE","Die Gemeinde Muri bei Bern hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 86,7 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,5 Prozent abgelehnt."
357,57.8,57.8,42.2,"Oberbalm BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Oberbalm mit 68,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67,3 Prozent abgelehnt."
358,88.4,88.4,11.6,"Stettlen BE",
359,46.5,46.5,53.5,"Vechigen BE","Die Gemeinde Vechigen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 60,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 89 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 53,5 Prozent für den Gegenvorschlag aus."
360,86.3,86.3,13.7,"Wohlen bei Bern BE","Die Gemeinde Wohlen bei Bern hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 61,8 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 89,6 Prozent abgelehnt."
361,65.8,65.8,34.2,"Zollikofen BE",
362,60,60,40,"Ittigen BE",
363,69,69,31,"Ostermundigen BE","Ostermundigen hat mit 68,7 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 92,3 Prozent."
371,29.5,29.5,70.5,"Biel BE","Biel BE hat sich mit 56,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 67,5 Prozent angenommen."
372,42.9,42.9,57.1,"Leubringen BE",
381,43,43,57,"Arch BE","Die Gemeinde Arch hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 65 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 72,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 57 Prozent für den Gegenvorschlag aus."
382,28.2,28.2,71.8,"Büetigen BE","Büetigen hat mit 60,5 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 83,9 Prozent ab."
383,66.4,66.4,33.6,"Büren an der Aare BE",
385,52,52,48,"Diessbach bei Büren BE","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (59,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (71,4 Prozent Nein) sind in Diessbach bei Büren durchgefallen."
386,13.4,13.4,86.6,"Dotzigen BE",
387,58.7,58.7,41.3,"Lengnau BE","Lengnau BE hat mit 52,7 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 79,5 Prozent."
388,15.9,15.9,84.1,"Leuzigen BE",
390,30,30,70,"Meinisberg BE",
391,19.9,19.9,80.1,"Oberwil bei Büren BE",
392,77.6,77.6,22.4,"Pieterlen BE","Pieterlen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 56,1 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 68,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 77,6 Prozent für die Initiative ausgesprochen."
393,40,40,60,"Rüti bei Büren BE",
394,50.6,50.6,49.4,"Wengi BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Wengi mit 80,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 83,5 Prozent abgelehnt."
401,70.5,70.5,29.5,"Aefligen BE",
402,23.7,23.7,76.3,"Alchenstorf BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Alchenstorf mit 51,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 68,1 Prozent abgelehnt."
403,65.2,65.2,34.8,"Bäriswil BE",
404,31.1,31.1,68.9,"Burgdorf BE","Burgdorf hat mit 68,7 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 51,1 Prozent ab."
405,37.3,37.3,62.7,"Ersigen BE","Die Gemeinde Ersigen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 69,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 59,7 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 62,7 Prozent für den Gegenvorschlag aus."
406,59.3,59.3,40.7,"Hasle bei Burgdorf BE",
407,50.6,50.6,49.4,"Heimiswil BE","70,8 Prozent der Stimmbürgerinnen und Stimmbürger von Heimiswil haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 98,2 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 50,6 Prozent der Initiative den Vorrang."
409,62.6,62.6,37.4,"Hindelbank BE",
410,49.4,49.4,50.6,"Höchstetten BE",
411,41.5,41.5,58.5,"Kernenried BE",
412,26.9,26.9,73.1,"Kirchberg BE",
413,59,59,41,"Koppigen BE",
414,51.2,51.2,48.8,"Krauchthal BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (63,1 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (77,9 Prozent Nein) haben in Krauchthal eine Mehrheit gefunden."
415,18.5,18.5,81.5,"Lyssach BE","Lyssach hat sich mit 69,1 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 69,6 Prozent angenommen."
418,68,68,32,"Oberburg BE",
420,18,18,82,"Rüdtligen-Alchenflüh BE",
421,69.2,69.2,30.8,"Rumendingen BE","Rumendingen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (55,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (94,8 Prozent Nein) abgelehnt."
422,53.4,53.4,46.6,"Rüti bei Lyssach BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (96,4 Prozent Nein) haben in Rüti bei Lyssach eine Mehrheit gefunden."
423,57.5,57.5,42.5,"Willadingen BE",
424,63,63,37,"Wynigen BE","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wynigen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 94,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 63 Prozent der Initiative den Vorrang."
431,73,73,27,"Corgémont BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (87,6 Prozent Nein) haben in Corgémont eine Mehrheit gefunden."
432,29.5,29.5,70.5,"Cormoret BE","74,4 Prozent der Abstimmenden in Cormoret haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 90,4 Prozent."
433,46.1,46.1,53.9,"Cortébert BE",
434,77.1,77.1,22.9,"Courtelary BE","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Courtelary haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 93,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 77,1 Prozent der Initiative den Vorrang."
435,48.6,48.6,51.4,"La Ferrière BE",
437,94.5,94.5,5.5,"Mont-Tramelan BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Mont-Tramelan mit 73,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 66,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 94,5 Prozent für die Initiative ausgesprochen."
438,54,54,46,"Orvin BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Orvin mit 55,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 62,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 54 Prozent für die Initiative ausgesprochen."
441,7.9,7.9,92.1,"Renan BE","Renan BE hat mit 54 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 59 Prozent ab."
442,79.4,79.4,20.6,"Romont BE","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Romont BE mit 71,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 61,1 Prozent abgelehnt."
443,25.4,25.4,74.6,"St. Immer BE","St. Immer hat mit 50,5 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 73,6 Prozent ab."
444,53.8,53.8,46.2,"Sonceboz-Sombeval BE","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (82,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (65,4 Prozent Nein) haben in Sonceboz-Sombeval eine Mehrheit gefunden."
