"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
1,178,55.9300455641919,8347,6577,,,,14924,TRUE,"ZH","Russikon","Russikon","Russikon","Russikon ZH","Russikon (ZH)","Russikon (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,180,48.1408140814081,8752,9428,,,,18180,TRUE,"ZH","Weisslingen","Weisslingen","Weisslingen","Weisslingen ZH","Weisslingen (ZH)","Weisslingen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,181,63.9843687694393,8023,4516,,,,12539,TRUE,"ZH","Wila","Wila","Wila","Wila ZH","Wila (ZH)","Wila (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,182,25.2187386073642,2767,8205,,,,10972,TRUE,"ZH","Wildberg","Wildberg","Wildberg","Wildberg ZH","Wildberg (ZH)","Wildberg (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,191,46.5333763302161,7215,8290,,,,15505,TRUE,"ZH","Dübendorf","Dübendorf","Dübendorf","Dübendorf ZH","Dübendorf (ZH)","Dübendorf (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,192,16.5186308492201,1525,7707,,,,9232,TRUE,"ZH","Egg","Egg","Egg","Egg ZH","Egg (ZH)","Egg (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,193,46.3135639162962,8543,9903,,,,18446,TRUE,"ZH","Fällanden","Fällanden","Fällanden","Fällanden ZH","Fällanden (ZH)","Fällanden (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,194,52.7155995141419,9114,8175,,,,17289,TRUE,"ZH","Greifensee","Greifensee","Greifensee","Greifensee ZH","Greifensee (ZH)","Greifensee (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,195,58.0963215775502,1532,1105,,,,2637,TRUE,"ZH","Maur","Maur","Maur","Maur ZH","Maur (ZH)","Maur (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,196,33.2851381173427,4374,8767,,,,13141,TRUE,"ZH","Mönchaltorf","Mönchaltorf","Mönchaltorf","Mönchaltorf ZH","Mönchaltorf (ZH)","Mönchaltorf (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,197,50.5371248025276,3199,3131,,,,6330,TRUE,"ZH","Schwerzenbach","Schwerzenbach","Schwerzenbach","Schwerzenbach ZH","Schwerzenbach (ZH)","Schwerzenbach (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,198,36.510757717493,3903,6787,,,,10690,TRUE,"ZH","Uster","Uster","Uster","Uster ZH","Uster (ZH)","Uster (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,199,37.8804000851245,1780,2919,,,,4699,TRUE,"ZH","Volketswil","Volketswil","Volketswil","Volketswil ZH","Volketswil (ZH)","Volketswil (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,200,51.9797321751719,7181,6634,,,,13815,TRUE,"ZH","Wangen-Brüttisellen","Wangen-Brüttisellen","Wangen-Brüttisellen","Wangen-Brüttisellen ZH","Wangen-Brüttisellen (ZH)","Wangen-Brüttisellen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,211,72.8649725959143,7312,2723,,,,10035,TRUE,"ZH","Altikon","Altikon","Altikon","Altikon ZH","Altikon (ZH)","Altikon (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,213,65.9554109654578,6893,3558,,,,10451,TRUE,"ZH","Brütten","Brütten","Brütten","Brütten ZH","Brütten (ZH)","Brütten (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,214,51.6896209001846,7281,6805,,,,14086,TRUE,"ZH","Dägerlen","Dägerlen","Dägerlen","Dägerlen ZH","Dägerlen (ZH)","Dägerlen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,215,3.13090737240076,265,8199,,,,8464,TRUE,"ZH","Dättlikon","Dättlikon","Dättlikon","Dättlikon ZH","Dättlikon (ZH)","Dättlikon (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,216,48.9529914529915,9164,9556,,,,18720,TRUE,"ZH","Dinhard","Dinhard","Dinhard","Dinhard ZH","Dinhard (ZH)","Dinhard (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,218,37.6217532467532,927,1537,,,,2464,TRUE,"ZH","Ellikon an der Thur","Ellikon an der Thur","Ellikon an der Thur","Ellikon an der Thur ZH","Ellikon an der Thur (ZH)","Ellikon an der Thur (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,219,74.2729306487696,4648,1610,,,,6258,TRUE,"ZH","Elsau","Elsau","Elsau","Elsau ZH","Elsau (ZH)","Elsau (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,220,48.9091600152033,6434,6721,,,,13155,TRUE,"ZH","Hagenbuch","Hagenbuch","Hagenbuch","Hagenbuch ZH","Hagenbuch (ZH)","Hagenbuch (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,221,50.6876227897839,2580,2510,,,,5090,TRUE,"ZH","Hettlingen","Hettlingen","Hettlingen","Hettlingen ZH","Hettlingen (ZH)","Hettlingen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,223,6.77918424753868,482,6628,,,,7110,TRUE,"ZH","Neftenbach","Neftenbach","Neftenbach","Neftenbach ZH","Neftenbach (ZH)","Neftenbach (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,224,17.6013805004314,1836,8595,,,,10431,TRUE,"ZH","Pfungen","Pfungen","Pfungen","Pfungen ZH","Pfungen (ZH)","Pfungen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,225,58.5677749360614,2290,1620,,,,3910,TRUE,"ZH","Rickenbach ZH","Rickenbach (ZH)","Rickenbach ZH","Rickenbach ZH","Rickenbach (ZH)","Rickenbach (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,226,40.6986190089358,6012,8760,,,,14772,TRUE,"ZH","Schlatt ZH","Schlatt (ZH)","Schlatt ZH","Schlatt ZH","Schlatt (ZH)","Schlatt (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,227,67.4509167613175,4157,2006,,,,6163,TRUE,"ZH","Seuzach","Seuzach","Seuzach","Seuzach ZH","Seuzach (ZH)","Seuzach (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,228,20.682953914492,1490,5714,,,,7204,TRUE,"ZH","Turbenthal","Turbenthal","Turbenthal","Turbenthal ZH","Turbenthal (ZH)","Turbenthal (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,230,47.126092683511,7871,8831,,,,16702,TRUE,"ZH","Winterthur","Winterthour","Winterthour","Winterthur ZH","Winterthour (ZH)","Winterthour (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,231,71.8158040738686,9061,3556,,,,12617,TRUE,"ZH","Zell ZH","Zell (ZH)","Zell ZH","Zell ZH","Zell (ZH)","Zell (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,241,5.90124448012846,441,7032,,,,7473,TRUE,"ZH","Aesch ZH","Aesch (ZH)","Aesch ZH","Aesch ZH","Aesch (ZH)","Aesch (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,242,26.9572308807539,2975,8061,,,,11036,TRUE,"ZH","Birmensdorf ZH","Birmensdorf (ZH)","Birmensdorf ZH","Birmensdorf ZH","Birmensdorf (ZH)","Birmensdorf (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,243,42.7161926871735,3680,4935,,,,8615,TRUE,"ZH","Dietikon","Dietikon","Dietikon","Dietikon ZH","Dietikon (ZH)","Dietikon (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,244,52.0551508844953,2001,1843,,,,3844,TRUE,"ZH","Geroldswil","Geroldswil","Geroldswil","Geroldswil ZH","Geroldswil (ZH)","Geroldswil (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,245,57.1784823655148,3210,2404,,,,5614,TRUE,"ZH","Oberengstringen","Oberengstringen","Oberengstringen","Oberengstringen ZH","Oberengstringen (ZH)","Oberengstringen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,246,44.8020506978069,4719,5814,,,,10533,TRUE,"ZH","Oetwil an der Limmat","Oetwil an der Limmat","Oetwil an der Limmat","Oetwil an der Limmat ZH","Oetwil an der Limmat (ZH)","Oetwil an der Limmat (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,247,96.8317909635275,8894,291,,,,9185,TRUE,"ZH","Schlieren","Schlieren","Schlieren","Schlieren ZH","Schlieren (ZH)","Schlieren (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,248,49.4973671613212,9306,9495,,,,18801,TRUE,"ZH","Uitikon","Uitikon","Uitikon","Uitikon ZH","Uitikon (ZH)","Uitikon (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,249,37.8677183681386,5857,9610,,,,15467,TRUE,"ZH","Unterengstringen","Unterengstringen","Unterengstringen","Unterengstringen ZH","Unterengstringen (ZH)","Unterengstringen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,250,49.3334738395068,9363,9616,,,,18979,TRUE,"ZH","Urdorf","Urdorf","Urdorf","Urdorf ZH","Urdorf (ZH)","Urdorf (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,251,34.3050566454822,4966,9510,,,,14476,TRUE,"ZH","Weiningen ZH","Weiningen (ZH)","Weiningen ZH","Weiningen ZH","Weiningen (ZH)","Weiningen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,261,64.1524883995997,7051,3940,,,,10991,TRUE,"ZH","Zürich","Zurich","Zurigo","Zürich ZH","Zurich (ZH)","Zurigo (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,291,27.7863182167563,2892,7516,,,,10408,TRUE,"ZH","Andelfingen","Andelfingen","Andelfingen","Andelfingen ZH","Andelfingen (ZH)","Andelfingen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,292,30.2985805188448,1238,2848,,,,4086,TRUE,"ZH","Stammheim","Stammheim","Stammheim","Stammheim ZH","Stammheim (ZH)","Stammheim (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,293,8.41712151680552,586,6376,,,,6962,TRUE,"ZH","Wädenswil","Wädenswil","Wädenswil","Wädenswil ZH","Wädenswil (ZH)","Wädenswil (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,294,33.7331208588443,4022,7901,,,,11923,TRUE,"ZH","Elgg","Elgg","Elgg","Elgg ZH","Elgg (ZH)","Elgg (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,295,21.6012635159762,1778,6453,,,,8231,TRUE,"ZH","Horgen","Horgen","Horgen","Horgen ZH","Horgen (ZH)","Horgen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,296,47.9052251686804,9159,9960,,,,19119,TRUE,"ZH","Illnau-Effretikon","Illnau-Effretikon","Illnau-Effretikon","Illnau-Effretikon ZH","Illnau-Effretikon (ZH)","Illnau-Effretikon (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,297,54.6273830155979,1576,1309,,,,2885,TRUE,"ZH","Bauma","Bauma","Bauma","Bauma ZH","Bauma (ZH)","Bauma (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
1,298,32.6697260089081,4841,9977,,,,14818,TRUE,"ZH","Wiesendangen","Wiesendangen","Wiesendangen","Wiesendangen ZH","Wiesendangen (ZH)","Wiesendangen (ZH)","Zürich","Zurich","Zurigo",33.5845892783254,FALSE,FALSE
2,301,4.53125,377,7943,,,,8320,TRUE,"BE","Aarberg","Aarberg","Aarberg","Aarberg BE","Aarberg (BE)","Aarberg (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,302,29.2527821939587,920,2225,,,,3145,TRUE,"BE","Bargen BE","Bargen (BE)","Bargen BE","Bargen BE","Bargen (BE)","Bargen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,303,74.1872307089698,5682,1977,,,,7659,TRUE,"BE","Grossaffoltern","Grossaffoltern","Grossaffoltern","Grossaffoltern BE","Grossaffoltern (BE)","Grossaffoltern (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,304,89.1891891891892,2607,316,,,,2923,TRUE,"BE","Kallnach","Kallnach","Kallnach","Kallnach BE","Kallnach (BE)","Kallnach (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,305,63.2221594120972,5592,3253,,,,8845,TRUE,"BE","Kappelen","Kappelen","Kappelen","Kappelen BE","Kappelen (BE)","Kappelen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,306,96.1819202695115,6852,272,,,,7124,TRUE,"BE","Lyss","Lyss","Lyss","Lyss BE","Lyss (BE)","Lyss (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,307,22.1062004209163,2731,9623,,,,12354,TRUE,"BE","Meikirch","Meikirch","Meikirch","Meikirch BE","Meikirch (BE)","Meikirch (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,309,37.8225391457767,5145,8458,,,,13603,TRUE,"BE","Radelfingen","Radelfingen","Radelfingen","Radelfingen BE","Radelfingen (BE)","Radelfingen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,310,43.9734350713579,6224,7930,,,,14154,TRUE,"BE","Rapperswil BE","Rapperswil (BE)","Rapperswil BE","Rapperswil BE","Rapperswil (BE)","Rapperswil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,311,76.4595983185427,3274,1008,,,,4282,TRUE,"BE","Schüpfen","Schüpfen","Schüpfen","Schüpfen BE","Schüpfen (BE)","Schüpfen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,312,44.2905278921752,5915,7440,,,,13355,TRUE,"BE","Seedorf BE","Seedorf (BE)","Seedorf BE","Seedorf BE","Seedorf (BE)","Seedorf (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,321,0.571303010327401,52,9050,,,,9102,TRUE,"BE","Aarwangen","Aarwangen","Aarwangen","Aarwangen BE","Aarwangen (BE)","Aarwangen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,322,9.26420808836629,520,5093,,,,5613,TRUE,"BE","Auswil","Auswil","Auswil","Auswil BE","Auswil (BE)","Auswil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,323,68.3180370855966,7295,3383,,,,10678,TRUE,"BE","Bannwil","Bannwil","Bannwil","Bannwil BE","Bannwil (BE)","Bannwil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,324,44.3497073046577,3485,4373,,,,7858,TRUE,"BE","Bleienbach","Bleienbach","Bleienbach","Bleienbach BE","Bleienbach (BE)","Bleienbach (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,325,56.8662736580825,9164,6951,,,,16115,TRUE,"BE","Busswil bei Melchnau","Busswil bei Melchnau","Busswil bei Melchnau","Busswil bei Melchnau BE","Busswil bei Melchnau (BE)","Busswil bei Melchnau (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,326,74.5394638310619,9954,3400,,,,13354,TRUE,"BE","Gondiswil","Gondiswil","Gondiswil","Gondiswil BE","Gondiswil (BE)","Gondiswil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,329,70.8929739155707,9757,4006,,,,13763,TRUE,"BE","Langenthal","Langenthal","Langenthal","Langenthal BE","Langenthal (BE)","Langenthal (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,331,75.6652738069056,6881,2213,,,,9094,TRUE,"BE","Lotzwil","Lotzwil","Lotzwil","Lotzwil BE","Lotzwil (BE)","Lotzwil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,332,55.3513746321154,7711,6220,,,,13931,TRUE,"BE","Madiswil","Madiswil","Madiswil","Madiswil BE","Madiswil (BE)","Madiswil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,333,54.2700945626478,3673,3095,,,,6768,TRUE,"BE","Melchnau","Melchnau","Melchnau","Melchnau BE","Melchnau (BE)","Melchnau (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,335,28.4167794316644,420,1058,,,,1478,TRUE,"BE","Oeschenbach","Oeschenbach","Oeschenbach","Oeschenbach BE","Oeschenbach (BE)","Oeschenbach (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,336,20.1235657546337,2052,8145,,,,10197,TRUE,"BE","Reisiswil","Reisiswil","Reisiswil","Reisiswil BE","Reisiswil (BE)","Reisiswil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,337,62.7588455894342,7698,4568,,,,12266,TRUE,"BE","Roggwil BE","Roggwil (BE)","Roggwil BE","Roggwil BE","Roggwil (BE)","Roggwil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,338,61.5384615384615,6848,4280,,,,11128,TRUE,"BE","Rohrbach","Rohrbach","Rohrbach","Rohrbach BE","Rohrbach (BE)","Rohrbach (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,339,23.1414666890418,1379,4580,,,,5959,TRUE,"BE","Rohrbachgraben","Rohrbachgraben","Rohrbachgraben","Rohrbachgraben BE","Rohrbachgraben (BE)","Rohrbachgraben (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,340,80.6168674698795,8364,2011,,,,10375,TRUE,"BE","Rütschelen","Rütschelen","Rütschelen","Rütschelen BE","Rütschelen (BE)","Rütschelen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,341,78.1635449977158,5133,1434,,,,6567,TRUE,"BE","Schwarzhäusern","Schwarzhäusern","Schwarzhäusern","Schwarzhäusern BE","Schwarzhäusern (BE)","Schwarzhäusern (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,342,77.8140293637847,9540,2720,,,,12260,TRUE,"BE","Thunstetten","Thunstetten","Thunstetten","Thunstetten BE","Thunstetten (BE)","Thunstetten (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,344,57.4057450628366,5116,3796,,,,8912,TRUE,"BE","Ursenbach","Ursenbach","Ursenbach","Ursenbach BE","Ursenbach (BE)","Ursenbach (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,345,78.9036409546306,9687,2590,,,,12277,TRUE,"BE","Wynau","Wynau","Wynau","Wynau BE","Wynau (BE)","Wynau (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,351,52.7621027621028,7106,6362,,,,13468,TRUE,"BE","Bern","Berne","Berna","Bern BE","Berne (BE)","Berna (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,352,46.6284622731614,4882,5588,,,,10470,TRUE,"BE","Bolligen","Bolligen","Bolligen","Bolligen BE","Bolligen (BE)","Bolligen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,353,25.3628079649004,1503,4423,,,,5926,TRUE,"BE","Bremgarten bei Bern","Bremgarten bei Bern","Bremgarten bei Bern","Bremgarten bei Bern BE","Bremgarten bei Bern (BE)","Bremgarten bei Bern (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,354,99.5426829268293,7183,33,,,,7216,TRUE,"BE","Kirchlindach","Kirchlindach","Kirchlindach","Kirchlindach BE","Kirchlindach (BE)","Kirchlindach (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,355,35.0140449438202,4986,9254,,,,14240,TRUE,"BE","Köniz","Köniz","Köniz","Köniz BE","Köniz (BE)","Köniz (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,356,63.6435853303323,9614,5492,,,,15106,TRUE,"BE","Muri bei Bern","Muri bei Bern","Muri bei Bern","Muri bei Bern BE","Muri bei Bern (BE)","Muri bei Bern (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,357,52.7628670666246,5013,4488,,,,9501,TRUE,"BE","Oberbalm","Oberbalm","Oberbalm","Oberbalm BE","Oberbalm (BE)","Oberbalm (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,358,21.1579395487441,1491,5556,,,,7047,TRUE,"BE","Stettlen","Stettlen","Stettlen","Stettlen BE","Stettlen (BE)","Stettlen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,359,54.4877246697284,9610,8027,,,,17637,TRUE,"BE","Vechigen","Vechigen","Vechigen","Vechigen BE","Vechigen (BE)","Vechigen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,360,5.69994422755159,511,8454,,,,8965,TRUE,"BE","Wohlen bei Bern","Wohlen bei Bern","Wohlen bei Bern","Wohlen bei Bern BE","Wohlen bei Bern (BE)","Wohlen bei Bern (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,361,73.730407523511,8232,2933,,,,11165,TRUE,"BE","Zollikofen","Zollikofen","Zollikofen","Zollikofen BE","Zollikofen (BE)","Zollikofen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,362,93.6094483093351,5786,395,,,,6181,TRUE,"BE","Ittigen","Ittigen","Ittigen","Ittigen BE","Ittigen (BE)","Ittigen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,363,26.5132024373731,1958,5427,,,,7385,TRUE,"BE","Ostermundigen","Ostermundigen","Ostermundigen","Ostermundigen BE","Ostermundigen (BE)","Ostermundigen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,371,97.4034532753394,7390,197,,,,7587,TRUE,"BE","Biel BE","Bienne","Bienne","Biel BE","Bienne (BE)","Bienne (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,372,87.1976967370441,9086,1334,,,,10420,TRUE,"BE","Leubringen","Evilard","Evilard","Leubringen BE","Evilard (BE)","Evilard (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,381,18.8202247191011,402,1734,,,,2136,TRUE,"BE","Arch","Arch","Arch","Arch BE","Arch (BE)","Arch (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,382,30.4626708727655,2897,6613,,,,9510,TRUE,"BE","Büetigen","Büetigen","Büetigen","Büetigen BE","Büetigen (BE)","Büetigen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,383,78.3564655764738,5702,1575,,,,7277,TRUE,"BE","Büren an der Aare","Büren an der Aare","Büren an der Aare","Büren an der Aare BE","Büren an der Aare (BE)","Büren an der Aare (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,385,52.8085971536451,9091,8124,,,,17215,TRUE,"BE","Diessbach bei Büren","Diessbach bei Büren","Diessbach bei Büren","Diessbach bei Büren BE","Diessbach bei Büren (BE)","Diessbach bei Büren (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,386,79.9297955812513,7742,1944,,,,9686,TRUE,"BE","Dotzigen","Dotzigen","Dotzigen","Dotzigen BE","Dotzigen (BE)","Dotzigen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,387,66.6522647080003,9256,4631,,,,13887,TRUE,"BE","Lengnau BE","Longeau","Longeau","Lengnau BE","Longeau (BE)","Longeau (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,388,5.28927260097251,533,9544,,,,10077,TRUE,"BE","Leuzigen","Leuzigen","Leuzigen","Leuzigen BE","Leuzigen (BE)","Leuzigen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,390,60.5637548198378,4555,2966,,,,7521,TRUE,"BE","Meinisberg","Meinisberg","Meinisberg","Meinisberg BE","Meinisberg (BE)","Meinisberg (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,391,35.2626963246432,4423,8120,,,,12543,TRUE,"BE","Oberwil bei Büren","Oberwil bei Büren","Oberwil bei Büren","Oberwil bei Büren BE","Oberwil bei Büren (BE)","Oberwil bei Büren (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,392,66.6250260254008,9600,4809,,,,14409,TRUE,"BE","Pieterlen","Perles","Perles","Pieterlen BE","Perles (BE)","Perles (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,393,48.6668426610348,3687,3889,,,,7576,TRUE,"BE","Rüti bei Büren","Rüti bei Büren","Rüti bei Büren","Rüti bei Büren BE","Rüti bei Büren (BE)","Rüti bei Büren (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,394,17.4329300368227,1657,7848,,,,9505,TRUE,"BE","Wengi","Wengi","Wengi","Wengi BE","Wengi (BE)","Wengi (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,401,40.7439217758985,6167,8969,,,,15136,TRUE,"BE","Aefligen","Aefligen","Aefligen","Aefligen BE","Aefligen (BE)","Aefligen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,402,52.8731303131389,9827,8759,,,,18586,TRUE,"BE","Alchenstorf","Alchenstorf","Alchenstorf","Alchenstorf BE","Alchenstorf (BE)","Alchenstorf (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,403,41.3370733987845,4421,6274,,,,10695,TRUE,"BE","Bäriswil","Bäriswil","Bäriswil","Bäriswil BE","Bäriswil (BE)","Bäriswil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,404,42.9232660736241,5935,7892,,,,13827,TRUE,"BE","Burgdorf","Berthoud","Berthoud","Burgdorf BE","Berthoud (BE)","Berthoud (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,405,41.3091738165237,6885,9782,,,,16667,TRUE,"BE","Ersigen","Ersigen","Ersigen","Ersigen BE","Ersigen (BE)","Ersigen (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,406,49.7771861797558,8601,8678,,,,17279,TRUE,"BE","Hasle bei Burgdorf","Hasle bei Burgdorf","Hasle bei Burgdorf","Hasle bei Burgdorf BE","Hasle bei Burgdorf (BE)","Hasle bei Burgdorf (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
2,407,93.5226706527155,7508,520,,,,8028,TRUE,"BE","Heimiswil","Heimiswil","Heimiswil","Heimiswil BE","Heimiswil (BE)","Heimiswil (BE)","Bern","Berne","Berna",87.950677680783,FALSE,FALSE
