"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
180,60.3,60.3,39.7,"Weisslingen ZH","Die Stimmberechtigten in Weisslingen haben die Bargeldinitiative mit 82,5 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 60,3 Prozent. Bei der Stichfrage gaben sie mit 87,5 Prozent der Initiative den Vorzug."
181,43.3,43.3,56.7,"Wila ZH","In Wila hat die Stimmbevölkerung der Bargeldinitiative mit 52,3 Prozent zugestimmt. Eine Mehrheit von 56,7 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
182,25.5,25.5,74.5,"Wildberg ZH","Sowohl die Bargeldinitiative (55,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (74,5 Prozent Nein) sind in Wildberg durchgefallen."
191,63.3,63.3,36.7,"Dübendorf ZH","Dübendorf hat sich mit 57,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 63,3 Prozent angenommen."
192,16.3,16.3,83.7,"Egg ZH","Weder die Bargeldinitiative (51,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (83,7 Prozent Nein) haben in Egg eine Mehrheit gefunden."
193,68.9,68.9,31.1,"Fällanden ZH","61,6 Prozent der Stimmberechtigten in Fällanden haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 68,9 Prozent eine Mehrheit."
194,37.5,37.5,62.5,"Greifensee ZH","Greifensee hat mit 70,2 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 62,5 Prozent ab."
195,68,68,32,"Maur ZH","Maur hat sich mit 66,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 68 Prozent angenommen."
196,44.6,44.6,55.4,"Mönchaltorf ZH","Sowohl die Bargeldinitiative (58,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,4 Prozent Nein) sind in Mönchaltorf durchgefallen."
197,36.6,36.6,63.4,"Schwerzenbach ZH","Weder die Bargeldinitiative (65,2 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (63,4 Prozent Nein) haben in Schwerzenbach eine Mehrheit gefunden."
198,9.2,9.2,90.8,"Uster ZH","Die Gemeinde Uster hat die Bargeldinitiative mit 71,7 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 90,8 Prozent abgelehnt."
199,28.3,28.3,71.7,"Volketswil ZH","Weder die Bargeldinitiative (95,9 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (71,7 Prozent Nein) haben in Volketswil eine Mehrheit gefunden."
200,45.9,45.9,54.1,"Wangen-Brüttisellen ZH","Sowohl die Bargeldinitiative (79,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (54,1 Prozent Nein) sind in Wangen-Brüttisellen durchgefallen."
211,75.7,75.7,24.3,"Altikon ZH","51,4 Prozent der Stimmberechtigten in Altikon haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 75,7 Prozent eine Mehrheit."
213,90.8,90.8,9.2,"Brütten ZH","54,4 Prozent der Stimmberechtigten in Brütten haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 90,8 Prozent eine Mehrheit."
214,63.3,63.3,36.7,"Dägerlen ZH","76,3 Prozent der Abstimmenden in Dägerlen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 63,3 Prozent."
215,41.8,41.8,58.2,"Dättlikon ZH","In Dättlikon hat weder die Bargeldinitiative (70,4 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (58,2 Prozent Nein) eine Mehrheit erzielt."
216,40.9,40.9,59.1,"Dinhard ZH","Weder die Bargeldinitiative (67 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (59,1 Prozent Nein) haben in Dinhard eine Mehrheit gefunden."
218,52.8,52.8,47.2,"Ellikon an der Thur ZH","70,1 Prozent der Stimmbürgerinnen und Stimmbürger von Ellikon an der Thur haben sich für die Bargeldinitiative und 52,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 58,5 Prozent dem Gegenvorschlag den Vorrang."
219,19.6,19.6,80.4,"Elsau ZH","Die Bargeldinitiative ist in Elsau mit 85,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 80,4 Prozent abgelehnt."
220,71.4,71.4,28.6,"Hagenbuch ZH","Hagenbuch hat mit 50,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 71,4 Prozent."
221,71.7,71.7,28.3,"Hettlingen ZH","Hettlingen hat sich mit 96,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 71,7 Prozent angenommen."
223,43.6,43.6,56.4,"Neftenbach ZH","Die Bargeldinitiative ist in Neftenbach mit 94,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 56,4 Prozent abgelehnt."
224,18,18,82,"Pfungen ZH","Sowohl die Bargeldinitiative (91,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (82 Prozent Nein) sind in Pfungen durchgefallen."
225,63.4,63.4,36.6,"Rickenbach ZH","Die Stimmbürgerinnen und Stimmbürger von Rickenbach ZH stimmten mit 60 Prozent für die Bargeldinitiative und mit 63,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 62,6 Prozent für den Gegenvorschlag."
226,56.9,56.9,43.1,"Schlatt ZH","57,1 Prozent der Stimmberechtigten in Schlatt ZH haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 56,9 Prozent eine Mehrheit."
227,26.7,26.7,73.3,"Seuzach ZH","Seuzach hat mit 54,4 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 73,3 Prozent ab."
228,17.1,17.1,82.9,"Turbenthal ZH","Die Bargeldinitiative hat in Turbenthal mit 56 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 82,9 Prozent mehrheitlich abgelehnt."
230,57.6,57.6,42.4,"Winterthur ZH","Die Bargeldinitiative hat in Winterthur 66,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 57,6 Prozent angenommen."
231,52.1,52.1,47.9,"Zell ZH","96,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zell ZH haben sich für die Bargeldinitiative und 52,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 59,2 Prozent der Initiative den Vorrang."
241,84.1,84.1,15.9,"Aesch ZH","Die Stimmberechtigten in Aesch ZH haben die Bargeldinitiative mit 56,3 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 84,1 Prozent. Bei der Stichfrage gaben sie mit 54,6 Prozent der Initiative den Vorzug."
242,79.1,79.1,20.9,"Birmensdorf ZH","Die Stimmbürgerinnen und Stimmbürger von Birmensdorf ZH stimmten mit 60,6 Prozent für die Bargeldinitiative und mit 79,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 63,3 Prozent für den Gegenvorschlag."
243,63.9,63.9,36.1,"Dietikon ZH","72,5 Prozent der Stimmberechtigten in Dietikon haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 63,9 Prozent eine Mehrheit."
244,12.7,12.7,87.3,"Geroldswil ZH","Sowohl die Bargeldinitiative mit 61,3 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 87,3 Prozent Nein-Stimmen haben in Geroldswil die Mehrheit verfehlt."
245,50.3,50.3,49.7,"Oberengstringen ZH","Oberengstringen hat sich mit 73 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 50,3 Prozent angenommen."
246,79.1,79.1,20.9,"Oetwil an der Limmat ZH","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Oetwil an der Limmat haben sich für die Bargeldinitiative und 79,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 55,2 Prozent dem Gegenvorschlag den Vorrang."
247,3.7,3.7,96.3,"Schlieren ZH","Schlieren hat mit 60,4 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 96,3 Prozent ab."
248,27.4,27.4,72.6,"Uitikon ZH","Die Bargeldinitiative hat in Uitikon mit 70,7 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 72,6 Prozent mehrheitlich abgelehnt."
249,72,72,28,"Unterengstringen ZH","Die Gemeinde Unterengstringen hat die Bargeldinitiative mit 55,2 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 72 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 70,5 Prozent für den Gegenvorschlag aus."
250,8.7,8.7,91.3,"Urdorf ZH","Sowohl die Bargeldinitiative (84 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (91,3 Prozent Nein) sind in Urdorf durchgefallen."
251,52.9,52.9,47.1,"Weiningen ZH","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Weiningen ZH haben sich für die Bargeldinitiative und 52,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 62 Prozent der Initiative den Vorrang."
261,71,71,29,"Zürich ZH","95,2 Prozent der Abstimmenden in Zürich haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71 Prozent."
291,47,47,53,"Andelfingen ZH","Andelfingen hat sowohl die Bargeldinitiative (54,6 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (53 Prozent Nein) abgelehnt."
292,99.6,99.6,0.4,"Stammheim ZH","Die Bargeldinitiative ist in Stammheim mit 80,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 99,6 Prozent. Bei der Stichfrage bevorzugten 89,3 Prozent den Gegenvorschlag."
293,80.2,80.2,19.8,"Wädenswil ZH","Die Bargeldinitiative hat in Wädenswil 83,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 80,2 Prozent angenommen."
294,58.4,58.4,41.6,"Elgg ZH","91,3 Prozent der Stimmbürgerinnen und Stimmbürger von Elgg haben sich für die Bargeldinitiative und 58,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 51,5 Prozent der Initiative den Vorrang."
295,60.5,60.5,39.5,"Horgen ZH","62,1 Prozent der Abstimmenden in Horgen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 60,5 Prozent."
296,46.6,46.6,53.4,"Illnau-Effretikon ZH","In Illnau-Effretikon hat weder die Bargeldinitiative (60,8 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (53,4 Prozent Nein) eine Mehrheit erzielt."
297,78.6,78.6,21.4,"Bauma ZH","Bauma hat sich mit 74,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 78,6 Prozent angenommen."
298,26.4,26.4,73.6,"Wiesendangen ZH","In Wiesendangen hat weder die Bargeldinitiative (60 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (73,6 Prozent Nein) eine Mehrheit erzielt."
301,30.8,30.8,69.2,"Aarberg BE","Die Bargeldinitiative hat in Aarberg mit 71,1 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 69,2 Prozent mehrheitlich abgelehnt."
302,64.8,64.8,35.2,"Bargen BE","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bargen BE haben sich für die Bargeldinitiative und 64,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 68,8 Prozent der Initiative den Vorrang."
303,20.9,20.9,79.1,"Grossaffoltern BE","Weder die Bargeldinitiative (76,9 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (79,1 Prozent Nein) haben in Grossaffoltern eine Mehrheit gefunden."
304,52.2,52.2,47.8,"Kallnach BE","Die Stimmbürgerinnen und Stimmbürger von Kallnach stimmten mit 78 Prozent für die Bargeldinitiative und mit 52,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 52,7 Prozent für den Gegenvorschlag."
305,26.7,26.7,73.3,"Kappelen BE","Kappelen hat sowohl die Bargeldinitiative (83,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (73,3 Prozent Nein) abgelehnt."
306,54.2,54.2,45.8,"Lyss BE","Lyss hat mit 60,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 54,2 Prozent."
307,48.5,48.5,51.5,"Meikirch BE","Die Gemeinde Meikirch hat die Bargeldinitiative mit 73 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 51,5 Prozent abgelehnt."
309,66.8,66.8,33.2,"Radelfingen BE","56,3 Prozent der Stimmberechtigten in Radelfingen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 66,8 Prozent eine Mehrheit."
310,47.1,47.1,52.9,"Rapperswil BE","Die Bargeldinitiative ist in Rapperswil BE mit 76,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 52,9 Prozent abgelehnt."
311,23,23,77,"Schüpfen BE","Weder die Bargeldinitiative (56,3 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (77 Prozent Nein) haben in Schüpfen eine Mehrheit gefunden."
312,57.9,57.9,42.1,"Seedorf BE","Seedorf BE hat sich mit 52,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 57,9 Prozent angenommen."
321,71.2,71.2,28.8,"Aarwangen BE","Aarwangen hat sich mit 50,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 71,2 Prozent angenommen."
322,68,68,32,"Auswil BE","Die Bargeldinitiative hat in Auswil 73,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 68 Prozent angenommen."
323,79.2,79.2,20.8,"Bannwil BE","75,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bannwil haben sich für die Bargeldinitiative und 79,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 54,7 Prozent der Initiative den Vorrang."
324,54.2,54.2,45.8,"Bleienbach BE","Die Bargeldinitiative ist in Bleienbach mit 51,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 54,2 Prozent. Bei der Stichfrage bevorzugten 99 Prozent den Gegenvorschlag."
325,45.4,45.4,54.6,"Busswil bei Melchnau BE","In Busswil bei Melchnau hat die Stimmbevölkerung der Bargeldinitiative mit 54,9 Prozent zugestimmt. Eine Mehrheit von 54,6 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
326,62.1,62.1,37.9,"Gondiswil BE","Die Stimmberechtigten in Gondiswil haben die Bargeldinitiative mit 63,1 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 62,1 Prozent. Bei der Stichfrage gaben sie mit 70,3 Prozent der Initiative den Vorzug."
329,23.1,23.1,76.9,"Langenthal BE","Die Gemeinde Langenthal hat die Bargeldinitiative mit 59,6 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 76,9 Prozent abgelehnt."
331,30.2,30.2,69.8,"Lotzwil BE","Die Gemeinde Lotzwil hat die Bargeldinitiative mit 63,1 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 69,8 Prozent abgelehnt."
332,49.4,49.4,50.6,"Madiswil BE","Madiswil hat mit 52,7 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 50,6 Prozent ab."
333,51.6,51.6,48.4,"Melchnau BE","Die Gemeinde Melchnau hat die Bargeldinitiative mit 58 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 51,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 83,4 Prozent für den Gegenvorschlag aus."
335,55.3,55.3,44.7,"Oeschenbach BE","Oeschenbach hat sich mit 76,2 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 55,3 Prozent angenommen."
336,49.5,49.5,50.5,"Reisiswil BE","Reisiswil hat mit 52,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 50,5 Prozent ab."
337,17.2,17.2,82.8,"Roggwil BE","In Roggwil BE hat die Stimmbevölkerung der Bargeldinitiative mit 60,7 Prozent zugestimmt. Eine Mehrheit von 82,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
338,75.7,75.7,24.3,"Rohrbach BE","Rohrbach hat sich mit 52,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 75,7 Prozent angenommen."
339,62.5,62.5,37.5,"Rohrbachgraben BE","57,9 Prozent der Stimmberechtigten in Rohrbachgraben haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 62,5 Prozent eine Mehrheit."
340,29.3,29.3,70.7,"Rütschelen BE","Sowohl die Bargeldinitiative mit 63,6 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 70,7 Prozent Nein-Stimmen haben in Rütschelen die Mehrheit verfehlt."
341,18.5,18.5,81.5,"Schwarzhäusern BE","Schwarzhäusern hat sowohl die Bargeldinitiative (50,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (81,5 Prozent Nein) abgelehnt."
342,37.5,37.5,62.5,"Thunstetten BE","Die Gemeinde Thunstetten hat die Bargeldinitiative mit 91,4 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 62,5 Prozent abgelehnt."
344,63.5,63.5,36.5,"Ursenbach BE","82,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben sich für die Bargeldinitiative und 63,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 81 Prozent dem Gegenvorschlag den Vorrang."
345,44.4,44.4,55.6,"Wynau BE","In Wynau hat weder die Bargeldinitiative (68,2 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (55,6 Prozent Nein) eine Mehrheit erzielt."
351,51,51,49,"Bern BE","64,2 Prozent der Abstimmenden in Bern haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 51 Prozent."
352,38,38,62,"Bolligen BE","Die Bargeldinitiative ist in Bolligen mit 50,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 62 Prozent abgelehnt."
353,87.9,87.9,12.1,"Bremgarten bei Bern BE","Bremgarten bei Bern hat sich mit 60,2 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 87,9 Prozent angenommen."
354,50.4,50.4,49.6,"Kirchlindach BE","57,4 Prozent der Stimmbürgerinnen und Stimmbürger von Kirchlindach haben sich für die Bargeldinitiative und 50,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 79,4 Prozent dem Gegenvorschlag den Vorrang."
355,56.6,56.6,43.4,"Köniz BE","Die Bargeldinitiative hat in Köniz 89,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 56,6 Prozent angenommen."
356,51.5,51.5,48.5,"Muri bei Bern BE","Muri bei Bern hat sich mit 63,2 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 51,5 Prozent angenommen."
