"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
160,25.1,25.1,74.9,"Zumikon ZH","Zumikon hat die Klimafondsinitiative mit 74,9 Prozent abgelehnt. Zumikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
161,51.5,51.5,48.5,"Zollikon ZH","51,5 Prozent der Abstimmenden in der Gemeinde Zollikon haben Ja gesagt zur Klimafondsinitiative. Zollikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
172,36.5,36.5,63.5,"Fehraltorf ZH","Keine Mehrheit für die Klimafondsinitiative in Fehraltorf: Mit 2'078 Nein-Stimmen zu 1'197 Ja-Stimmen oder 63,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Fehraltorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
173,93,93,7,"Hittnau ZH","Die Stimmbevölkerung von Hittnau hat die Klimafondsinitiative mit 93 Prozent angenommen. Hittnau hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
176,62,62,38,"Lindau ZH","Ja zur Klimafondsinitiative in Lindau: Mit 62 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lindau hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
177,50.8,50.8,49.2,"Pfäffikon ZH","50,8 Prozent der Abstimmenden in der Gemeinde Pfäffikon haben Ja gesagt zur Klimafondsinitiative. Pfäffikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
178,97.9,97.9,2.1,"Russikon ZH","Ja zur Klimafondsinitiative in Russikon: Mit 97,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Russikon hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Zürich."
180,73.1,73.1,26.9,"Weisslingen ZH","73,1 Prozent der Abstimmenden in der Gemeinde Weisslingen haben Ja gesagt zur Klimafondsinitiative. Weisslingen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
181,78.8,78.8,21.2,"Wila ZH","78,8 Prozent der Abstimmenden in der Gemeinde Wila haben Ja gesagt zur Klimafondsinitiative. Wila hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
182,78.5,78.5,21.5,"Wildberg ZH","Ja zur Klimafondsinitiative in Wildberg: Mit 78,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wildberg hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
191,73.5,73.5,26.5,"Dübendorf ZH","Ja zur Klimafondsinitiative in Dübendorf: Mit 73,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Dübendorf hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
192,49.7,49.7,50.3,"Egg ZH","Nein zur Klimafondsinitiative in Egg. Die Gemeinde hat die Vorlage mit 50,3 Prozent abgelehnt. Egg hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
193,45.6,45.6,54.4,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,4 Prozent verworfen. Fällanden hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
194,21.4,21.4,78.6,"Greifensee ZH","Nein zur Klimafondsinitiative in Greifensee. Die Gemeinde hat die Vorlage mit 78,6 Prozent abgelehnt. Greifensee hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
195,53.1,53.1,46.9,"Maur ZH","Ja zur Klimafondsinitiative in Maur: Mit 53,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Maur hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
196,31.6,31.6,68.4,"Mönchaltorf ZH","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mönchaltorf haben Nein gesagt zur Klimafondsinitiative. Mönchaltorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
197,60.5,60.5,39.5,"Schwerzenbach ZH","Die Stimmbevölkerung von Schwerzenbach hat die Klimafondsinitiative mit 60,5 Prozent angenommen. Schwerzenbach hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
198,49.5,49.5,50.5,"Uster ZH","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Uster haben Nein gesagt zur Klimafondsinitiative. Uster hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
199,20.5,20.5,79.5,"Volketswil ZH","Nein zur Klimafondsinitiative in Volketswil. Die Gemeinde hat die Vorlage mit 79,5 Prozent abgelehnt. Volketswil hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
200,30.7,30.7,69.3,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat die Klimafondsinitiative mit 69,3 Prozent abgelehnt. Wangen-Brüttisellen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
211,97.6,97.6,2.4,"Altikon ZH","In Altikon hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 97,6 Prozent angenommen. Altikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
213,16.3,16.3,83.7,"Brütten ZH","In Brütten hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,7 Prozent verworfen. Brütten hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
214,49.2,49.2,50.8,"Dägerlen ZH","Nein zur Klimafondsinitiative in Dägerlen. Die Gemeinde hat die Vorlage mit 50,8 Prozent abgelehnt. Dägerlen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
215,63.3,63.3,36.7,"Dättlikon ZH","63,3 Prozent der Stimmbürgerinnen und Stimmbürger von Dättlikon haben die Klimafondsinitiative angenommen. Dättlikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
216,47.9,47.9,52.1,"Dinhard ZH","Nein zur Klimafondsinitiative in Dinhard. Die Gemeinde hat die Vorlage mit 52,1 Prozent abgelehnt. Dinhard hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
218,30,30,70,"Ellikon an der Thur ZH","Nein zur Klimafondsinitiative in Ellikon an der Thur. Die Gemeinde hat die Vorlage mit 70 Prozent abgelehnt. Ellikon an der Thur hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
219,49.4,49.4,50.6,"Elsau ZH","In Elsau hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 50,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Elsau hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
220,18.6,18.6,81.4,"Hagenbuch ZH","In Hagenbuch hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 81,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Hagenbuch hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
221,18.7,18.7,81.3,"Hettlingen ZH","81,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hettlingen haben Nein gesagt zur Klimafondsinitiative. Hettlingen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
223,51.9,51.9,48.1,"Neftenbach ZH","Die Gemeinde Neftenbach hat die Klimafondsinitiative mit 51,9 Prozent Ja-Stimmen angenommen. Neftenbach hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
224,64.8,64.8,35.2,"Pfungen ZH","Ja zur Klimafondsinitiative in Pfungen: Mit 64,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Pfungen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
225,57.3,57.3,42.7,"Rickenbach ZH","57,3 Prozent der Abstimmenden in der Gemeinde Rickenbach ZH haben Ja gesagt zur Klimafondsinitiative. Rickenbach ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
226,66.6,66.6,33.4,"Schlatt ZH","66,6 Prozent der Stimmbürgerinnen und Stimmbürger von Schlatt ZH haben die Klimafondsinitiative angenommen. Schlatt ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
227,41.4,41.4,58.6,"Seuzach ZH","Nein zur Klimafondsinitiative in Seuzach. Die Gemeinde hat die Vorlage mit 58,6 Prozent abgelehnt. Seuzach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
228,13.3,13.3,86.7,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 86,7 Prozent verworfen. Turbenthal hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
230,89,89,11,"Winterthur ZH","89 Prozent der Abstimmenden in der Gemeinde Winterthur haben Ja gesagt zur Klimafondsinitiative. Winterthur hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
231,56,56,44,"Zell ZH","56 Prozent der Stimmbürgerinnen und Stimmbürger von Zell ZH haben die Klimafondsinitiative angenommen. Zell ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
241,60.9,60.9,39.1,"Aesch ZH","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Aesch ZH haben die Klimafondsinitiative angenommen. Aesch ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
242,62.3,62.3,37.7,"Birmensdorf ZH","62,3 Prozent der Abstimmenden in der Gemeinde Birmensdorf ZH haben Ja gesagt zur Klimafondsinitiative. Birmensdorf ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
243,43.1,43.1,56.9,"Dietikon ZH","In Dietikon hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,9 Prozent verworfen. Dietikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
244,92.9,92.9,7.1,"Geroldswil ZH","In Geroldswil hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 92,9 Prozent angenommen. Geroldswil hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
245,46,46,54,"Oberengstringen ZH","54 Prozent der Stimmbürgerinnen und Stimmbürger von Oberengstringen haben Nein gesagt zur Klimafondsinitiative. Oberengstringen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
246,94.3,94.3,5.7,"Oetwil an der Limmat ZH","94,3 Prozent der Stimmbürgerinnen und Stimmbürger von Oetwil an der Limmat haben die Klimafondsinitiative angenommen. Oetwil an der Limmat hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
247,44.7,44.7,55.3,"Schlieren ZH","Nein zur Klimafondsinitiative in Schlieren. Die Gemeinde hat die Vorlage mit 55,3 Prozent abgelehnt. Schlieren hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
248,9,9,91,"Uitikon ZH","In Uitikon hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 91 Prozent verworfen. Uitikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
249,82,82,18,"Unterengstringen ZH","Die Gemeinde Unterengstringen hat die Klimafondsinitiative mit 82 Prozent Ja-Stimmen angenommen. Unterengstringen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
250,53.3,53.3,46.7,"Urdorf ZH","Ja zur Klimafondsinitiative in Urdorf: Mit 53,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urdorf hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
251,21.6,21.6,78.4,"Weiningen ZH","Nein zur Klimafondsinitiative in Weiningen ZH: Mit 3'625 Nein- zu 1'001 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,4 Prozent. Weiningen ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
261,42,42,58,"Zürich ZH","Nein zur Klimafondsinitiative in Zürich. Die Gemeinde hat die Vorlage mit 58 Prozent abgelehnt. Zürich hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
291,78.4,78.4,21.6,"Andelfingen ZH","Die Gemeinde Andelfingen hat die Klimafondsinitiative mit 78,4 Prozent Ja-Stimmen angenommen. Andelfingen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
292,57.9,57.9,42.1,"Stammheim ZH","Ja zur Klimafondsinitiative in Stammheim: Mit 57,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Stammheim hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
293,22.5,22.5,77.5,"Wädenswil ZH","Keine Mehrheit für die Klimafondsinitiative in Wädenswil: Mit 7'474 Nein-Stimmen zu 2'176 Ja-Stimmen oder 77,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Wädenswil hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
294,40.9,40.9,59.1,"Elgg ZH","Elgg hat die Klimafondsinitiative mit 59,1 Prozent abgelehnt. Elgg hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
295,79.8,79.8,20.2,"Horgen ZH","Die Stimmbevölkerung von Horgen hat die Klimafondsinitiative mit 79,8 Prozent angenommen. Horgen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
296,21.4,21.4,78.6,"Illnau-Effretikon ZH","Keine Mehrheit für die Klimafondsinitiative in Illnau-Effretikon: Mit 5'557 Nein-Stimmen zu 1'509 Ja-Stimmen oder 78,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Illnau-Effretikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
297,73,73,27,"Bauma ZH","Ja zur Klimafondsinitiative in Bauma: Mit 73 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bauma hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
298,63.8,63.8,36.2,"Wiesendangen ZH","63,8 Prozent der Abstimmenden in der Gemeinde Wiesendangen haben Ja gesagt zur Klimafondsinitiative. Wiesendangen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
301,65.4,65.4,34.6,"Aarberg BE","In Aarberg hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,4 Prozent angenommen. Aarberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
302,25.5,25.5,74.5,"Bargen BE","Nein zur Klimafondsinitiative in Bargen BE: Mit 5'963 Nein- zu 2'038 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,5 Prozent. Bargen BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
303,14.4,14.4,85.6,"Grossaffoltern BE","Nein zur Klimafondsinitiative in Grossaffoltern. Die Gemeinde hat die Vorlage mit 85,6 Prozent abgelehnt. Grossaffoltern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
304,59.7,59.7,40.3,"Kallnach BE","59,7 Prozent der Abstimmenden in der Gemeinde Kallnach haben Ja gesagt zur Klimafondsinitiative. Kallnach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
305,73.9,73.9,26.1,"Kappelen BE","73,9 Prozent der Stimmbürgerinnen und Stimmbürger von Kappelen haben die Klimafondsinitiative angenommen. Kappelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
306,45.7,45.7,54.3,"Lyss BE","In Lyss hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 54,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Lyss hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
307,54.5,54.5,45.5,"Meikirch BE","Ja zur Klimafondsinitiative in Meikirch: Mit 54,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Meikirch hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
309,48,48,52,"Radelfingen BE","In Radelfingen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52 Prozent verworfen. Radelfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
310,47.8,47.8,52.2,"Rapperswil BE","In Rapperswil BE hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 52,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
311,39.1,39.1,60.9,"Schüpfen BE","Nein zur Klimafondsinitiative in Schüpfen. Die Gemeinde hat die Vorlage mit 60,9 Prozent abgelehnt. Schüpfen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
312,70.4,70.4,29.6,"Seedorf BE","Ja zur Klimafondsinitiative in Seedorf BE: Mit 70,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Seedorf BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
321,71.7,71.7,28.3,"Aarwangen BE","Ja zur Klimafondsinitiative in Aarwangen. Die Gemeinde hat das Volksbegehren mit 71,7 Prozent der Stimmen angenommen. Aarwangen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
322,84.9,84.9,15.1,"Auswil BE","84,9 Prozent der Abstimmenden in der Gemeinde Auswil haben Ja gesagt zur Klimafondsinitiative. Auswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
323,48.5,48.5,51.5,"Bannwil BE","In Bannwil hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,5 Prozent verworfen. Bannwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
324,80.1,80.1,19.9,"Bleienbach BE","Ja zur Klimafondsinitiative in Bleienbach: Mit 80,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bleienbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
325,63.5,63.5,36.5,"Busswil bei Melchnau BE","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Busswil bei Melchnau haben die Klimafondsinitiative angenommen. Busswil bei Melchnau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
326,60.1,60.1,39.9,"Gondiswil BE","60,1 Prozent der Abstimmenden in der Gemeinde Gondiswil haben Ja gesagt zur Klimafondsinitiative. Gondiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
329,96.3,96.3,3.7,"Langenthal BE","96,3 Prozent der Stimmbürgerinnen und Stimmbürger von Langenthal haben die Klimafondsinitiative angenommen. Langenthal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
331,50.6,50.6,49.4,"Lotzwil BE","Ja zur Klimafondsinitiative in Lotzwil: Mit 50,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lotzwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
332,38.3,38.3,61.7,"Madiswil BE","Nein zur Klimafondsinitiative in Madiswil. Die Gemeinde hat die Vorlage mit 61,7 Prozent abgelehnt. Madiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
333,76.1,76.1,23.9,"Melchnau BE","Ja zur Klimafondsinitiative in Melchnau. Die Gemeinde hat das Volksbegehren mit 76,1 Prozent der Stimmen angenommen. Melchnau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
335,63.4,63.4,36.6,"Oeschenbach BE","Ja zur Klimafondsinitiative in Oeschenbach: Mit 63,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oeschenbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
336,62,62,38,"Reisiswil BE","Die Stimmbevölkerung von Reisiswil hat die Klimafondsinitiative mit 62 Prozent angenommen. Reisiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
337,79.7,79.7,20.3,"Roggwil BE","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben die Klimafondsinitiative angenommen. Roggwil BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
338,85.7,85.7,14.3,"Rohrbach BE","Ja zur Klimafondsinitiative in Rohrbach: Mit 85,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rohrbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
339,59.7,59.7,40.3,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59,7 Prozent angenommen. Rohrbachgraben hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
